# CLDR symbol names for kn: symbol, tts name, keywords
# cldr-version	48
# source	https://unicode.org/Public/cldr/48/cldr-common-48.zip
# sha256	06c7c698d6fd8d67cefac15a0206b0109b00e0ef1636f86f84449fa959561f74
# icu-version	78.3
# unicode-version	17.0
# Generated by tools/cldr_symbol_names.py; do not edit.
!	ಆಶ್ಚರ್ಯಸೂಚಕ	ಆಶ್ಚರ್ಯಸೂಚಕ | ಆಶ್ಚರ್ಯಸೂಚಕ ಬಿಂದು | ಬ್ಯಾಂಗ್‌
#	ಹ್ಯಾಶ್‌ ಚಿಹ್ನೆ	ಎಲ್‌ಬಿ | ಪೌಂಡ್‌ | ಸಂಖ್ಯೆ | ಹ್ಯಾಶ್‌ | ಹ್ಯಾಶ್‌ ಚಿಹ್ನೆ | ಹ್ಯಾಶ್‌ಟ್ಯಾಗ್‌
♻	ಮರುಬಳಕೆಯ ಚಿಹ್ನೆ	ಮರುಬಳಕೆ | ಮರುಬಳಕೆ ಚಿಹ್ನೆ | ಮರುಬಳಕೆಯ ಚಿಹ್ನೆ
♾	ಅಪರಿಮಿತ	ಅಪರಿಮಿತ | ಮಿತಿರಹಿತ | ಶಾಶ್ವತ | ಸಾರ್ವತ್ರಿಕ
⚒	ಸುತ್ತಿಗೆ ಮತ್ತು ಆಯ್ಕೆ	ಉಪಕರಣ | ಗುದ್ದಲಿ | ಚೂಪಾದ ಕಬ್ಬಿಣದ ಸರಳು | ಪರಿಕರ | ಪಿಕಾಸು | ಸಾಧನ | ಸುತ್ತಿಗೆ | ಸುತ್ತಿಗೆ ಮತ್ತು ಆಯ್ಕೆ | ಸುತ್ತಿಗೆ ಮತ್ತು ಗುದ್ದಲಿ | ಸುತ್ತಿಗೆ ಮತ್ತು ಹಿಡಿ
⚔	ಕ್ರಾಸ್ ಮಾಡಿದ ಕತ್ತಿಗಳು	ಆಯುಧ | ಕತ್ತರಿ | ಕತ್ತಿಗಳು | ಕ್ರಾಸ್ ಇಟ್ಟ ಖಡ್ಗಗಳು | ಕ್ರಾಸ್ ಮಾಡಿದ ಕತ್ತಿಗಳು | ಖಡ್ಗಗಳು | ಶಸ್ತ್ರಾಸ್ತ್ರ
⚕	ವೈದ್ಯಕೀಯ ಚಿಹ್ನೆ	ಏಸ್ಕುಲೇಪಿಯಸ್ | ಔಷಧಿ | ವೈದ್ಯ ದೇವತೆ | ವೈದ್ಯ ಸಿಬ್ಬಂದಿ | ವೈದ್ಯಕೀಯ ಚಿಹ್ನೆ | ಸಿಬ್ಬಂದಿ
⚖	ಬ್ಯಾಲೆನ್ಸ್ ಸ್ಕೇಲ್	ಜಾತಕ | ಜ್ಯೋತಿಷ್ಯ | ತುಲಾ | ತುಲಾ ರಾಶಿ | ತೂಕ ಮಾಪನ | ನ್ಯಾಯ | ಪರಿಕರ | ಪ್ರಮಾಣದ | ಬ್ಯಾಲೆನ್ಸ್ ಸ್ಕೇಲ್ | ಮಾಪನಗಳು | ರಾಶಿಚಕ್ರ | ಸಮತೋಲನ
⚗	ಭಟ್ಟಿಪಾತ್ರೆ	ಅಲೆಂಬಿಕ್ | ಉಪಕರಣ | ಕೆಮಿಸ್ಟ್ರೀ | ಪರಿಕರ | ಪರಿಶೋಧಕಪಾತ್ರೆ | ಭಟ್ಟಿಪಾತ್ರೆ | ರಸಾಯನ ಶಾಸ್ತ್ರ | ರಸಾಯನಶಾಸ್ತ್ರ
⚙	ಗೇರ್	ಉಪಕರಣ | ಕಾಗ್ | ಕಾಗ್ವೀಲ್ | ಗೇರ್ | ಟೂಲ್ | ಪರಿಕರ | ಯಂತ್ರ | ರಾಟೆ
⚛	ಪರಮಾಣು ಚಿಹ್ನೆ	ಅಣು | ಆಟಮ್ | ಚಿಹ್ನೆ | ನಾಸ್ತಿಕ | ಪರಮಾಣು
⚜	ನಾಣ್ಯದ ಲಿಸ್	ಅಶ್ವಾರೋಹಿ ಸೈನಿಕ | ನಾಣ್ಯದ ಲಿಸ್ | ನೈಟ್ ಪದವಿ ಪದಕ | ಫ್ಲಿಯರ್-ಡಿ-ಲಿಸ್ | ಫ್ಲ್ಯೂರ್-ಡಿ-ಲಿಸ್ | ಫ್ಲ್ಯೂರ್-ಡಿ-ಲೈಸ್
⚠	ಎಚ್ಚರಿಕೆ	ಅಪಾಯದ ಎಚ್ಚರಿಕೆ | ಎಚ್ಚರಿಕೆ | ಚಿಹ್ನೆ | ಜಾಗೃತೆ
⚧	ತೃತೀಯ ಲಿಂಗಿ ಚಿಹ್ನೆ	ತೃತೀಯ ಲಿಂಗಿ | ತೃತೀಯ ಲಿಂಗಿ ಚಿಹ್ನೆ
⚰	ಕಾಫಿನ್	ಕಾಫಿನ್ | ಮರಣ | ಮಾಟಗಾರ | ಮೃತ | ರಕ್ತಪಿಶಾಚಿ | ಶವಪೆಟ್ಟಿಗೆ | ಸಾವು
⚱	ಅಂತ್ಯಕ್ರಿಯೆ ಚಿತಾಭಸ್ಮ	ಅಂತ್ಯಕ್ರಿಯೆ | ಅಸ್ಥಿ | ಚಿತಾಭಸ್ಮ | ಬೂದಿ | ಬೂದಿ ಗಡಿಗೆ | ಭಸ್ಮ | ಮರಣ | ಸಾವು
⛈	ಮಿಂಚು ಮತ್ತು ಮಳೆಯೊಂದಿಗೆ ಮೇಘ	ಗುಡುಗು | ಗುಡುಗು ಸಿಡಿಲಿನ ಮಳೆ | ಚಂಡಮಾರುತ | ಮಳೆ | ಮಿಂಚು | ಮಿಂಚು ಮತ್ತು ಮಳೆಯೊಂದಿಗೆ ಮೇಘ | ಮಿಂಚು ಮತ್ತು ಮಳೆಯೊಂದಿಗೆ ಮೋಡ | ಮೇಘ | ಮೋಡ | ಸಿಡಿಲು
⛏	ಆಯ್ಕೆ	ಅಗೆಯುವುದು | ಆಯ್ಕೆ | ಕೀಳು | ಗಣಿಗಾರಿಕೆ | ಚೂಪಾದ ಆಯುಧ | ಪರಿಕರ | ಪಿಕಾಸಿ | ಮೈನಿಂಗ್ | ಸಾಧನ | ಸುತ್ತಿಗೆ
⛑	ಕಾಪಾಡುವ ಕಾರ್ಮಿಕರ ಹೆಲ್ಮೆಟ್	ಕಾಪಾಡುವ ಕಾರ್ಮಿಕರ ಹೆಲ್ಮೆಟ್ | ಕ್ರಾಸ್ | ಜೀವರಕ್ಷಕ ಕಾರ್ಮಿಕರ ಹೆಲ್ಮೆಟ್ | ಬಿಳಿ ಕ್ರಾಸ್‌ನ ಹೆಲ್ಮೆಟ್ | ಮುಖ | ರಕ್ಷಣಾ ಕಾರ್ಮಿಕರ ಹೆಲ್ಮೆಟ್ | ಸಹಾಯ | ಹೆಲ್ಮೆಟ್ | ಹ್ಯಾಟ್
⛓	ಚೈನು‌ಗಳು	ಚೈನು‌ಗಳು | ಚೈನ್ | ಸಂಕೋಲೆ
⛩	ಶಿಂಟೊ ದೇವಾಲಯ	ದೇವಾಲಯ | ಧರ್ಮ | ಶಿಂಟೊ | ಶಿಂಟೋ ದೇಗುಲ
⛰	ಪರ್ವತ	ಪರ್ವತ | ಬೆಟ್ಟ | ಶಿಖರ
⛱	ನೆಲದ ಮೇಲಿನ ಛತ್ರಿ	ಕೊಡೆ | ಛತ್ರಿ | ನೆಲದ ಮೇಲಿನ ಛತ್ರಿ | ನೆಲದ ಮೇಲಿರುವ ಬಿಡಿಸಿದ ಕೊಡೆ | ಬಣ್ಣದ ಕೊಡೆ | ಬಿಸಿಲು | ಮಳೆ | ಸೂರ್ಯ | ಸೂರ್ಯ ಮೋಡ ಮುಸುಕಿದ ಹವಾಮಾನ
⛴	ಫೆರ್ರೀ	ಜಹಜು | ದೋಣಿ | ಪ್ಯಾಸೆಂಜರ್ | ಪ್ರಯಾಣಿಕ | ಪ್ರಯಾಣಿಕರ ದೋಣಿ | ಫೆರ್ರೀ | ಯಾತ್ರಿಕ | ವಾಟರ್ ಟ್ಯಾಕ್ಸಿ | ಹಡಗು
⛷	ಸ್ಕೀಯರ್	ಕ್ರೀಡೆ | ಸ್ಕೀ | ಸ್ಕೀ ಬೂಟು | ಸ್ಕೀಯರ್ | ಹಿಮ | ಹಿಮದಲ್ಲಿ ಜಾರು
⛸	ಐಸ್ ಸ್ಕೇಟ್	ಐಸ್ | ಐಸ್-ಸ್ಕೇಟಿಂಗ್‌ | ಐಸ್-ಸ್ಕೇಟಿಂಗ್‌‍ನ ಬಿಳಿ ಶೂ | ಕ್ರೀಡಾ ಶೂ | ಮಂಜುಗಡ್ಡೆ | ಮಂಜುಗಡ್ಡೆಯ ಮೇಲೆ ಜಾರುವುದು | ಮಹಿಳೆಯರು ಧರಿಸುವ ಶೂ | ಸ್ಕೇಟಿಂಗ್ | ಸ್ಕೇಟಿಂಗ್ ಬೂಟು | ಸ್ಕೇಟಿಂಗ್ ಶೂ | ಸ್ಕೇಟ್ | ಹಿಮ
⛹	ಚೆಂಡಿನೊಂದಿಗೆ ವ್ಯಕ್ತಿ	ಕ್ರೀಡೆ | ಚೆಂಡಾಟ ಆಡುವ ವ್ಯಕ್ತಿ | ಚೆಂಡಿನೊಂದಿಗೆ ವ್ಯಕ್ತಿ | ಚೆಂಡು | ಪುಟಿಯುವ ಚೆಂಡು | ಬಾಲ್ | ಬಾಲ್ ಬೌನ್ಸ್ ಮಾಡುತ್ತಿರುವ ವ್ಯಕ್ತಿ | ಬೌನ್ಸಿಂಗ್ ಬಾಲ್ | ಬ್ಯಾಸ್ಕೆಟ್‌ಬಾಲ್ | ಬ್ಯಾಸ್ಕೆಟ್‌ಬಾಲ್ ಆಟಗಾರ
✂	ಕತ್ತರಿಗಳು	ಉಪಕರಣ | ಕಟ್ | ಕತ್ತರಿಗಳು | ಕತ್ತರಿಸು | ಟೂಲ್ | ಪರಿಕರ | ಪೇಪರ್
✈	ವಿಮಾನ	ಏರೋಪ್ಲೇನ್‌ | ಜೆಟ್ | ಪ್ರಯಾಣ | ಪ್ಲೇನ್ | ವಿಮಾನ | ವಿಮಾನ ಹಾರಾಟ | ಹಾರಾಡು | ಹಾರುವ ವಿಮಾನ
✉	ಲಕೋಟೆ	ಇ-ಮೇಲ್ | ಇಮೇಲ್ | ಎನ್‌ವಲಪ್ | ಎನ್‌ವಲಪ್ ಕವರ್ | ಪತ್ರ | ಲಕೋಟೆ | ಲೆಟರ್
✌	ವಿಜಯದ ಕೈ	ಕೈ | ಗೆಲುವಿನ ಗುರುತು | ಗೆಲುವಿನ ಸಂಕೇತ | ಗೆಲುವು | ವಿಕ್ಟರಿ | ವಿಜಯ | ವಿಜಯದ ಕೈ | ವಿಜಯದ ಸಂಕೇತ | ಶಾಂತಿ
✍	ಬರೆಯುತ್ತಿರುವ ಕೈ	ಕೈ | ಬರೆಯುತ್ತಿರು | ಬರೆಯುತ್ತಿರುವ ಕೈ | ಬರೆಯುವ ಕೈ
✏	ಪೆನ್ಸಿಲ್	ಪೆನ್ಸಿಲ್ | ಪೇಪರ್ | ಸೀಸದ ಕಡ್ಡಿ
✒	ಕಪ್ಪು ಮುಳ್ಳು	ಕಪ್ಪು ಮುಳ್ಳು | ನಿಬ್ | ಪೆನ್ | ಪೆನ್ನು | ಬ್ಲ್ಯಾಕ್ ನಿಬ್ | ಮುಳ್ಳು | ಲೇಖನಿ | ಲೇಖನಿಯ ಮೊನೆ
✔	ಚೆಕ್ ಮಾರ್ಕ್	✓ | ಗುರುತು | ಚೆಕ್ ಮಾರ್ಕ್ | ಟಿಕ್ ಗುರುತು | ಟಿಕ್ ಮಾಡಿದ | ದಪ್ಪ ಟಿಕ್ ಗುರುತು | ಮಾರ್ಕ್ | ಸರಿಯಾದ
✖	ಗುಣಾಕಾರ ಚಿಹ್ನೆ	× | x | ಗುಣಾಕಾರ | ಗುಣಿಸು | ಚಿಹ್ನೆ | ರದ್ದು | ರದ್ದುಮಾಡು
✝	ಲ್ಯಾಟಿನ್ ಕ್ರಾಸ್	ಕ್ರಾಸ್ | ಕ್ರಿಶ್ಚಿಯನ್ | ಕ್ರಿಸ್ತ | ಕ್ರೈಸ್ತ್ | ಧರ್ಮ | ಲ್ಯಾಟಿನ್ ಕ್ರಾಸ್ | ಲ್ಯಾಟಿನ್ ಶಿಲುಬೆ | ಶಿಲುಬೆ
✡	ಡೆವಿಡ್‌ನ ಚಿಹ್ನೆ	ಜುದಾಯಿಸಂ | ಜ್ಯೂಯಿಶ್ | ಡೆವಿಡ್‌ನ ಚಿಹ್ನೆ | ಡೇವಿಡ್ | ಧರ್ಮ | ನಕ್ಷತ್ರ | ಯಹೂದಿ
✳	ಎಂಟು-ಸ್ಪೋಕ್ ನಕ್ಷತ್ರ	* | ಆಸ್ಟ್ರಿಕ್ಸ್ | ಎಂಟು ಗೆರೆಯ ನಕ್ಷತ್ರ | ಎಂಟು ಚುಕ್ಕಿನ ನಕ್ಷತ್ರ ಚಿಹ್ನೆ | ಎಂಟು-ಸ್ಪೋಕ್ ನಕ್ಷತ್ರ | ನಕ್ಷತ್ರ ಚಿಹ್ನೆ
✴	ಎಂಟು ಬಿಂದುಗಳ ನಕ್ಷತ್ರ	* | ಎಂಟು ಬಿಂದುಗಳ ನಕ್ಷತ್ರ | ಎಂಟು-ಬಿಂದುಗಳು | ನಕ್ಷತ್ರ
❄	ಸ್ನೋಪ್ಲೇಕ್	ತ೦ಪಾದ | ಮಂಜು | ವಾತಾವರಣ | ಸ್ನೋಪ್ಲೇಕ್ | ಸ್ನೋಫ್ಲೇಕ್ | ಹವಾಮಾನ | ಹಿಮ | ಹಿಮಪಾತ
❇	ಸ್ಪಾರ್ಕಲ್	* | ಕಾಂತಿ | ಥಳಥಳಿಸು | ಮಿಂಚು | ಮಿನುಗು | ಸ್ಪಾರ್ಕಲ್ | ಹೊಳಪು | ಹೊಳೆಯುವ
❣	ಹೃದಯ ಆಶ್ಚರ್ಯ ಗುರುತು	ಅಲಂಕಾರಿಕ ಆಶ್ಚರ್ಯಸೂಚಕ | ಆಶ್ಚರ್ಯಸೂಚಕ | ಉದ್ಗಾರ | ಕೆಂಪು ಹೃದಯ | ಗುರುತು | ವಿರಾಮಚಿಹ್ನೆ | ಸ್ವರ ಚಿಹ್ನೆ | ಹೃದಯ ಆಶ್ಚರ್ಯ ಗುರುತು | ಹೃದಯದ ಉದ್ಗಾರ | ಹೃದಯದ ಚಿಹ್ನೆ
❤	ಕೆಂಪು ಹೃದಯ	ಕೆಂಪು ಹೃದಯ | ಪ್ರೀತಿ | ಪ್ರೇಮ | ಭಾವನೆ | ಲವ್ | ಹೃದಯ
➡	ಬಲಭಾಗದ ಬಾಣ	ಕಾರ್ಡಿನಲ್‌ | ದಿಕ್ಕು | ಪೂರ್ವ | ಪೂರ್ವದಿಕ್ಕಿನ ಬಾಣ | ಬಲ ಬಾಣ | ಬಲಭಾಗದ ಬಾಣ | ಬಾಣ
⤴	ಮೇಲಕ್ಕೆ ತಿರುಗುವ ಬಲ ಬಾಣ	ಬಾಣ | ಮೇಲಕ್ಕೆ ತಿರುಗುವ ಬಲ ಬಾಣ | ವಕ್ರ ಬಾಣ
⤵	ಕೆಳಕ್ಕೆ ತಿರುಗುವ ಬಲ ಬಾಣ	ಕೆಳಕ್ಕೆ ತಿರುಗುವ ಬಲ ಬಾಣ | ಕೆಳಗೆ ಬಾಗಿದ ಬಲ ಬಾಣ | ಕೆಳಬಾಣ | ಬಾಗಿದ ಬಾಣ | ಬಾಣ
⨧	ಅಧಿಕ ಉಪಲೇಖ ಎರಡು	ಅಧಿಕ ಉಪಲೇಖ ಎರಡು
⨯	ವೆಕ್ಟರ್ ಕ್ರಾಸ್ ಉತ್ಪನ್ನ	ವೆಕ್ಟರ್ ಕ್ರಾಸ್ ಉತ್ಪನ್ನ
⨼	ಒಳ ಉತ್ಪನ್ನ	ಒಳ ಉತ್ಪನ್ನ
⩣	ಸ್ಥಳೀಯ ಅಥವಾ ದ್ವಿ ಕೆಳ ಪಟ್ಟಿ	ಸ್ಥಳೀಯ ಅಥವಾ ದ್ವಿ ಕೆಳ ಪಟ್ಟಿ
⩽	ಅದಕ್ಕಿಂತ ಕಡಿಮೆ ಓರೆಯಾದ ಸಮಾನ	ಅದಕ್ಕಿಂತ ಕಡಿಮೆ ಓರೆಯಾದ ಸಮಾನ
⪍	ಅದಕ್ಕಿಂತ ಕಡಿಮೆ ಮೇಲಿನ ಸಮಾನ	ಅದಕ್ಕಿಂತ ಕಡಿಮೆ ಮೇಲಿನ ಸಮಾನ
⪚	ಎರಡು ಗೆರೆ ಸಮಾನ ಅದಕ್ಕಿಂತ ಹೆಚ್ಚು	ಎರಡು ಗೆರೆ ಸಮಾನ ಅದಕ್ಕಿಂತ ಹೆಚ್ಚು
⪺	ಹಿಂಬಾಲಿಸು ಮೇಲೆ ಬಹುತೇಕ ಸಮಾನವಲ್ಲ	ಹಿಂಬಾಲಿಸು ಮೇಲೆ ಬಹುತೇಕ ಸಮಾನವಲ್ಲ
⬅	ಎಡಭಾಗದ ಬಾಣ	ಎಡ ಬಾಣ | ಎಡದಿಕ್ಕಿನ ಬಾಣ | ಎಡಭಾಗದ ಬಾಣ | ಕಾರ್ಡಿನಲ್ | ದಿಕ್ಕು | ದಿಕ್ಕು ಪಶ್ಚಿಮ | ನಿರ್ದೇಶನ | ಪಶ್ಚಿಮ ದಿಕ್ಕು | ಬಾಣ | ಬಾಣದ ಗುರುತು
⬆	ಮೇಲ್ಮುಖ ಬಾಣ	ಉತ್ತರ | ಉತ್ತರ ದಿಕ್ಕಿನ ಬಾಣ | ಕಾರ್ಡಿನಲ್‌ | ದಿಕ್ಕು | ಬಾಣ | ಬಾಣದ ಗುರುತು | ಮೇಲಿನ ಬಾಣ | ಮೇಲ್ಮುಖ ಬಾಣ | ರ್ಕಾರ್ಡಿನಲ್
⬇	ಕೆಳಮುಖ ಬಾಣ	ಕಾರ್ಡಿನಲ್ | ಕೆಳಗಿನ ಬಾಣ | ಕೆಳಗೆ | ಕೆಳಮುಖ ಬಾಣ | ಕೆಳಮುಖವಾದ ಬಾಣ | ದಕ್ಷಿಣ ದಿಕ್ಕಿನ ಬಾಣ | ದಕ್ಷಿಣ ದಿಕ್ಕು | ದಿಕ್ಕು | ನಿರ್ದೇಶನ | ಬಾಣ | ಬಾಣದ ಗುರುತು
、	ಇಡಿಯೋಗ್ರಾಫಿಕ್ ಅರ್ಧ ವಿರಾಮ	ಅರ್ಧ ವಿರಾಮ | ಇಡಿಯೋಗ್ರಾಫಿಕ್‌ | ಇಡಿಯೋಗ್ರಾಫಿಕ್ ಅರ್ಧ ವಿರಾಮ
。	ಈಡಿಯೋಗ್ರಾಫಿಕ್‌ ಪೂರ್ಣ ವಿರಾಮ	ಈಡಿಯೋಗ್ರಾಫಿಕ್ | ಈಡಿಯೋಗ್ರಾಫಿಕ್‌ ಪೂರ್ಣ ವಿರಾಮ | ಪೂರ್ಣವಿರಾಮ | ಫುಲ್‌ ಸ್ಟಾಪ್
〈	ತೆರೆದ ಆ್ಯಂಗಲ್ ಬ್ರಾಕೆಟ್	ಆ್ಯಂಗಲ್ ಬ್ರಾಕೆಟ್‌ | ಟುಪಲ್‌ | ಡೈಮಂಡ್‌ ಬ್ರಾಕೆಟ್‌ಗಳು | ತೆರೆದ ಆ್ಯಂಗಲ್ ಬ್ರಾಕೆಟ್ | ಪಾಯಿಂಟಿ ಬ್ರಾಕೆಟ್‌ | ಬ್ರಾಕೆಟ್‌ | ಶೆವ್ರೊನ್‌
〉	ಮುಚ್ಚಿದ ಆ್ಯಂಗಲ್ ಬ್ರಾಕೆಟ್	ಆ್ಯಂಗಲ್ ಬ್ರಾಕೆಟ್ | ಟುಪಲ್ | ಡೈಮಂಡ್‌ ಬ್ರಾಕೆಟ್‌ಗಳು | ಪಾಯಿಂಟಿ ಬ್ರಾಕೆಟ್ | ಬ್ರಾಕೆಟ್‌ | ಮುಚ್ಚಿದ ಆ್ಯಂಗಲ್ ಬ್ರಾಕೆಟ್ | ಶೆವ್ರೋನ್‌
《	ತೆರೆದ ಡಬಲ್ ಆ್ಯಂಗಲ್ ಬ್ರಾಕೆಟ್	ಡಬಲ್‌ ಆ್ಯಂಗಲ್ ಬ್ರಾಕೆಟ್ | ತೆರೆದ ಡಬಲ್ ಆ್ಯಂಗಲ್ ಬ್ರಾಕೆಟ್ | ಬ್ರಾಕೆಟ್‌
》	ಮುಚ್ಚಿದ ಡಬಲ್ ಆ್ಯಂಗಲ್ ಬ್ರಾಕೆಟ್	ಡಬಲ್ ಆ್ಯಂಗಲ್ ಬ್ರಾಕೆಟ್ | ಬ್ರಾಕೆಟ್ | ಮುಚ್ಚಿದ ಡಬಲ್ ಆ್ಯಂಗಲ್ ಬ್ರಾಕೆಟ್
「	ತೆರೆದ ಕಾರ್ನರ್ ಬ್ರಾಕೆಟ್	ಕಾರ್ನರ್ ಬ್ರಾಕೆಟ್ | ತೆರೆದ ಕಾರ್ನರ್ ಬ್ರಾಕೆಟ್ | ಬ್ರಾಕೆಟ್
」	ಮುಚ್ಚಿದ ಕಾರ್ನರ್ ಬ್ರಾಕೆಟ್	ಕಾರ್ನರ್ ಬ್ರಾಕೆಟ್ | ಬ್ರಾಕೆಟ್ | ಮುಚ್ಚಿದ ಕಾರ್ನರ್ ಬ್ರಾಕೆಟ್
『	ತೆರೆದ ಹಾಲೋ ಕಾರ್ನರ್ ಬ್ರಾಕೆಟ್	ತೆರೆದ ಹಾಲೋ ಕಾರ್ನರ್ ಬ್ರಾಕೆಟ್ | ಬ್ರಾಕೆಟ್ | ಹಾಲೋ ಕಾರ್ನರ್ ಬ್ರಾಕೆಟ್
』	ಮುಚ್ಚಿದ ಹಾಲೋ ಕಾರ್ನರ್ ಬ್ರಾಕೆಟ್	ಬ್ರಾಕೆಟ್ | ಮುಚ್ಚಿದ ಹಾಲೋ ಕಾರ್ನರ್ ಬ್ರಾಕೆಟ್ | ಹಾಲೋ ಕಾರ್ನರ್ ಬ್ರಾಕೆಟ್
【	ತೆರೆದ ಬ್ಲ್ಯಾಕ್ ಲೆನ್ಸ್ ಬ್ರಾಕೆಟ್	ತೆರೆದ ಬ್ಲ್ಯಾಕ್ ಲೆನ್ಸ್ ಬ್ರಾಕೆಟ್ | ಬ್ರಾಕೆಟ್ | ಲೆಂಟಿಕ್ಯುಲಾರ್ ಬ್ರಾಕೆಟ್‌ | ಲೆನ್ಸ್ ಬ್ರಾಕೆಟ್
】	ಮುಚ್ಚಿದ ಬ್ಲ್ಯಾಕ್ ಲೆನ್ಸ್ ಬ್ರಾಕೆಟ್	ಬ್ರಾಕೆಟ್ | ಮುಚ್ಚಿದ ಬ್ಲ್ಯಾಕ್ ಲೆನ್ಸ್ ಬ್ರಾಕೆಟ್ | ಲೆಂಟಿಕ್ಯುಲಾರ್ ಬ್ರಾಕೆಟ್ | ಲೆನ್ಸ್ ಬ್ರಾಕೆಟ್
〔	ತೆರೆದ ಟೊರ್ಟೋಯಿಸ್ ಶೆಲ್ ಬ್ರಾಕೆಟ್	ಟೊರ್ಟೋಯಿಸ್ ಶೆಲ್ ಬ್ರಾಕೆಟ್ | ತೆರೆದ ಟೊರ್ಟೋಯಿಸ್ ಶೆಲ್ ಬ್ರಾಕೆಟ್ | ಬ್ರಾಕೆಟ್ | ಶೆಲ್ ಬ್ರಾಕೆಟ್
〕	ಮುಚ್ಚಿದ ಟೊರ್ಟೋಯಿಸ್ ಶೆಲ್ ಬ್ರಾಕೆಟ್	ಟೊರ್ಟೋಯಿಸ್ ಶೆಲ್ ಬ್ರಾಕೆಟ್‌ | ಬ್ರಾಕೆಟ್‌ | ಮುಚ್ಚಿದ ಟೊರ್ಟೋಯಿಸ್ ಶೆಲ್ ಬ್ರಾಕೆಟ್ | ಶೆಲ್‌ ಬ್ರಾಕೆಟ್
〖	ತೆರೆದ ಹಾಲೋ ಲೆನ್ಸ್ ಬ್ರಾಕೆಟ್	ತೆರೆದ ಹಾಲೋ ಲೆನ್ಸ್ ಬ್ರಾಕೆಟ್ | ಬ್ರಾಕೆಟ್ | ಹಾಲೋ ಲೆಂಟಿಕ್ಯುಲಾರ್ ಬ್ರಾಕೆಟ್ | ಹಾಲೋ ಲೆನ್ಸ್ ಬ್ರಾಕೆಟ್
〗	ಮುಚ್ಚಿದ ಹಾಲೋ ಲೆನ್ಸ್ ಬ್ರಾಕೆಟ್	ಬ್ರಾಕೆಟ್ | ಮುಚ್ಚಿದ ಹಾಲೋ ಲೆನ್ಸ್ ಬ್ರಾಕೆಟ್ | ಹಾಲೋ ಲೆಂಟಿಕ್ಯುಲಾರ್ ಬ್ರಾಕೆಟ್ | ಹಾಲೋ ಲೆನ್ಸ್ ಬ್ರಾಕೆಟ್
〰	ಅಲೆಯಾದ ಡ್ಯಾಶ್	ಅಡ್ಡಗೆರೆ | ಅಲೆ ಅಲೆಯಾದ ಅಡ್ಡಗೆರೆ | ಅಲೆ ಅಲೆಯಾದ ಡ್ಯಾಶ್ | ಅಲೆಅಲೆಯಾದ | ಅಲೆಯಾದ ಡ್ಯಾಶ್ | ದೀರ್ಘವಾದ ಶಬ್ದದ ಗುರುತು | ಸ್ವರ ಚಿಹ್ನೆ
〽	ಭಾಗ ಪರ್ಯಾಯ ಗುರುತು	ಗುರುತು | ಭಾಗ ಪರ್ಯಾಯ ಗುರುತು | ಸಂಗೀತಗಾರ ಹಾಡು ಆರಂಭಿಸುವ ಸೂಚನೆ | ಸಂಗೀತದ ಒಂದು ಭಾಗ
・	ಕಟಕನ ಮಧ್ಯ ಚುಕ್ಕೆ	ಇಂಟರ್‌ಪಂಕ್ಟ್ | ಕಟಕನ ಮಧ್ಯ ಚುಕ್ಕೆ | ಕಟಕನ ಮಧ್ಯದ ಬಿಂದು | ಕಟಕನಾ | ಚುಕ್ಕೆಗಳು | ಮಿಡ್‌ಡಾಟ್
㊗	ಜಪಾನೀಸ್ “ಶುಭಾಶಯಗಳು” ಬಟನ್	ಅಭಿನಂದನೆಗಳು | ಐಡಿಯೋಗ್ರಾಫ್ | ಚೈನೀಸ್ ಪದ | ಜಪಾನೀಸ್ | ಜಪಾನೀಸ್ “ಅಭಿನಂದನೆಗಳು” ಬಟನ್ | ಜಪಾನೀಸ್ “ಶುಭಾಶಯಗಳು” ಬಟನ್ | ಜಪಾನೀಸ್ ಪದ | ಭಾವಲಿಪಿ | ರೇಖನ ಸಂಕೇತ | ಶುಭಾಶಯಗಳು
㊙	ಜಪಾನೀಸ್ “ರಹಸ್ಯ” ಬಟನ್	ಐಡಿಯೋಗ್ರಾಫ್ | ಚೈನೀಸ್ ಪದ | ಜಪಾನೀಸ್ | ಜಪಾನೀಸ್ “ರಹಸ್ಯ” ಬಟನ್ | ಜಪಾನೀಸ್ ಪದ | ಬಟನ್ | ಭಾವಲಿಪಿ | ರಹಸ್ಯ | ರೇಖನ ಸಂಕೇತ
﷼	ರಿಯಾಲ್	ರಿಯಾಲ್
🅰	ಎ ಬಟನ್ (ರಕ್ತದ ವಿಧ)	a | ಎ | ಎ ಬಟನ್ (ರಕ್ತದ ವಿಧ) | ಎ ರಕ್ತದ ಗುಂಪು | ಒಂದು ಬಟನ್ (ರಕ್ತದ ಪ್ರಕಾರ) | ಬಟನ್ | ರಕ್ತದ ಗುಂಪು | ರಕ್ತದ ಪ್ರಕಾರ | ರಕ್ತದ ವಿಧ
🅱	ಬಿ ಬಟನ್ (ರಕ್ತದ ಪ್ರಕಾರ)	ಬಿ | ಬಿ ಬಟನ್ | ಬಿ ಬಟನ್ (ರಕ್ತದ ಪ್ರಕಾರ) | ರಕ್ತದ ಗುಂಪು | ರಕ್ತದ ಗುಂಪು ಬಿ | ರಕ್ತದ ಪ್ರಕಾರ | ರಕ್ತದ ವಿಧ
